Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,4999,Trigger Address,4999,
Trigger Level,-2.400E+00,Trigger Level,-2.400E+00,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,1.000E+00,Vertical Scale,5.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,2.000E-05,Horizontal Scale,2.000E-05,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,2.000E-08,Sampling Period,2.000E-08,
Horizontal Old Scale,2.000E-05,Horizontal Old Scale,2.000E-05,
Horizontal Old Position,0.000E+00,Horizontal Old Position,0.000E+00,
Firmware,V1.23,Firmware,V1.23,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
-9.268000e-05,-0.320000,-9.268000e-05,0.200000,
-9.266000e-05,-0.320000,-9.266000e-05,0.600000,
-9.264000e-05,-0.320000,-9.264000e-05,0.200000,
-9.262000e-05,-0.320000,-9.262000e-05,0.600000,
-9.260000e-05,-0.320000,-9.260000e-05,0.600000,
-9.258000e-05,-0.320000,-9.258000e-05,0.600000,
-9.256000e-05,-0.320000,-9.256000e-05,0.600000,
-9.254000e-05,-0.320000,-9.254000e-05,0.600000,
-9.252000e-05,-0.320000,-9.252000e-05,0.600000,
-9.250000e-05,-0.320000,-9.250000e-05,0.600000,
-9.248000e-05,-0.320000,-9.248000e-05,0.600000,
-9.246000e-05,-0.360000,-9.246000e-05,0.600000,
-9.244000e-05,-0.360000,-9.244000e-05,0.600000,
-9.242000e-05,-0.360000,-9.242000e-05,0.600000,
-9.240000e-05,-0.360000,-9.240000e-05,0.600000,
-9.238000e-05,-0.360000,-9.238000e-05,0.600000,
-9.236000e-05,-0.360000,-9.236000e-05,0.600000,
-9.234000e-05,-0.360000,-9.234000e-05,0.600000,
-9.232000e-05,-0.360000,-9.232000e-05,0.600000,
-9.230000e-05,-0.360000,-9.230000e-05,0.600000,
-9.228000e-05,-0.360000,-9.228000e-05,0.600000,
-9.226000e-05,-0.360000,-9.226000e-05,0.600000,
-9.224000e-05,-0.360000,-9.224000e-05,0.600000,
-9.222000e-05,-0.360000,-9.222000e-05,0.600000,
-9.220000e-05,-0.360000,-9.220000e-05,0.600000,
-9.218000e-05,-0.440000,-9.218000e-05,0.600000,
-9.216000e-05,-0.360000,-9.216000e-05,0.600000,
-9.214000e-05,-0.440000,-9.214000e-05,0.600000,
-9.212000e-05,-0.440000,-9.212000e-05,0.600000,
-9.210000e-05,-0.440000,-9.210000e-05,0.600000,
-9.208000e-05,-0.440000,-9.208000e-05,0.600000,
-9.206000e-05,-0.440000,-9.206000e-05,0.600000,
-9.204000e-05,-0.440000,-9.204000e-05,0.600000,
-9.202000e-05,-0.440000,-9.202000e-05,0.600000,
-9.200000e-05,-0.440000,-9.200000e-05,0.600000,
-9.198000e-05,-0.440000,-9.198000e-05,0.800000,
-9.196000e-05,-0.440000,-9.196000e-05,0.800000,
-9.194000e-05,-0.440000,-9.194000e-05,0.800000,
-9.192000e-05,-0.440000,-9.192000e-05,0.800000,
-9.190000e-05,-0.440000,-9.190000e-05,0.800000,
-9.188000e-05,-0.440000,-9.188000e-05,0.800000,
-9.186000e-05,-0.480000,-9.186000e-05,0.800000,
-9.184000e-05,-0.480000,-9.184000e-05,0.800000,
-9.182000e-05,-0.480000,-9.182000e-05,0.800000,
-9.180000e-05,-0.480000,-9.180000e-05,0.800000,
-9.178000e-05,-0.480000,-9.178000e-05,0.800000,
-9.176000e-05,-0.480000,-9.176000e-05,0.800000,
-9.174000e-05,-0.480000,-9.174000e-05,0.800000,
-9.172000e-05,-0.480000,-9.172000e-05,0.800000,
-9.170000e-05,-0.480000,-9.170000e-05,0.800000,
-9.168000e-05,-0.480000,-9.168000e-05,0.800000,
-9.166000e-05,-0.480000,-9.166000e-05,0.800000,
-9.164000e-05,-0.480000,-9.164000e-05,0.800000,
-9.162000e-05,-0.480000,-9.162000e-05,0.800000,
-9.160000e-05,-0.480000,-9.160000e-05,0.800000,
-9.158000e-05,-0.520000,-9.158000e-05,0.800000,
-9.156000e-05,-0.520000,-9.156000e-05,0.800000,
-9.154000e-05,-0.520000,-9.154000e-05,0.800000,
-9.152000e-05,-0.520000,-9.152000e-05,0.800000,
-9.150000e-05,-0.520000,-9.150000e-05,0.800000,
-9.148000e-05,-0.520000,-9.148000e-05,0.800000,
-9.146000e-05,-0.520000,-9.146000e-05,0.800000,
-9.144000e-05,-0.520000,-9.144000e-05,0.800000,
-9.142000e-05,-0.520000,-9.142000e-05,0.800000,
-9.140000e-05,-0.520000,-9.140000e-05,0.800000,
-9.138000e-05,-0.520000,-9.138000e-05,0.800000,
-9.136000e-05,-0.520000,-9.136000e-05,1.200000,
-9.134000e-05,-0.520000,-9.134000e-05,1.200000,
-9.132000e-05,-0.520000,-9.132000e-05,1.200000,
-9.130000e-05,-0.560000,-9.130000e-05,1.200000,
-9.128000e-05,-0.520000,-9.128000e-05,1.200000,
-9.126000e-05,-0.560000,-9.126000e-05,1.200000,
-9.124000e-05,-0.560000,-9.124000e-05,1.200000,
-9.122000e-05,-0.560000,-9.122000e-05,1.200000,
-9.120000e-05,-0.560000,-9.120000e-05,1.200000,
-9.118000e-05,-0.560000,-9.118000e-05,1.200000,
-9.116000e-05,-0.560000,-9.116000e-05,1.200000,
-9.114000e-05,-0.560000,-9.114000e-05,1.200000,
-9.112000e-05,-0.560000,-9.112000e-05,1.200000,
-9.110000e-05,-0.560000,-9.110000e-05,1.200000,
-9.108000e-05,-0.560000,-9.108000e-05,1.200000,
-9.106000e-05,-0.560000,-9.106000e-05,1.200000,
-9.104000e-05,-0.560000,-9.104000e-05,1.200000,
-9.102000e-05,-0.560000,-9.102000e-05,1.200000,
-9.100000e-05,-0.560000,-9.100000e-05,1.200000,
-9.098000e-05,-0.600000,-9.098000e-05,1.200000,
-9.096000e-05,-0.560000,-9.096000e-05,1.200000,
-9.094000e-05,-0.600000,-9.094000e-05,1.200000,
-9.092000e-05,-0.560000,-9.092000e-05,1.200000,
-9.090000e-05,-0.600000,-9.090000e-05,1.200000,
-9.088000e-05,-0.600000,-9.088000e-05,1.200000,
-9.086000e-05,-0.600000,-9.086000e-05,1.200000,
-9.084000e-05,-0.600000,-9.084000e-05,1.200000,
-9.082000e-05,-0.600000,-9.082000e-05,1.200000,
-9.080000e-05,-0.600000,-9.080000e-05,1.200000,
-9.078000e-05,-0.640000,-9.078000e-05,1.400000,
-9.076000e-05,-0.600000,-9.076000e-05,1.200000,
-9.074000e-05,-0.600000,-9.074000e-05,1.200000,
-9.072000e-05,-0.600000,-9.072000e-05,1.400000,
-9.070000e-05,-0.600000,-9.070000e-05,1.400000,
-9.068000e-05,-0.600000,-9.068000e-05,1.400000,
-9.066000e-05,-0.640000,-9.066000e-05,1.400000,
-9.064000e-05,-0.640000,-9.064000e-05,1.400000,
-9.062000e-05,-0.640000,-9.062000e-05,1.400000,
-9.060000e-05,-0.640000,-9.060000e-05,1.400000,
-9.058000e-05,-0.640000,-9.058000e-05,1.400000,
-9.056000e-05,-0.640000,-9.056000e-05,1.400000,
-9.054000e-05,-0.640000,-9.054000e-05,1.400000,
-9.052000e-05,-0.640000,-9.052000e-05,1.400000,
-9.050000e-05,-0.640000,-9.050000e-05,1.400000,
-9.048000e-05,-0.640000,-9.048000e-05,1.400000,
-9.046000e-05,-0.640000,-9.046000e-05,1.400000,
-9.044000e-05,-0.640000,-9.044000e-05,1.400000,
-9.042000e-05,-0.680000,-9.042000e-05,1.400000,
-9.040000e-05,-0.640000,-9.040000e-05,1.400000,
-9.038000e-05,-0.680000,-9.038000e-05,1.400000,
-9.036000e-05,-0.680000,-9.036000e-05,1.400000,
-9.034000e-05,-0.680000,-9.034000e-05,1.400000,
-9.032000e-05,-0.680000,-9.032000e-05,1.400000,
-9.030000e-05,-0.680000,-9.030000e-05,1.400000,
-9.028000e-05,-0.680000,-9.028000e-05,1.400000,
-9.026000e-05,-0.680000,-9.026000e-05,1.400000,
-9.024000e-05,-0.680000,-9.024000e-05,1.400000,
-9.022000e-05,-0.680000,-9.022000e-05,1.400000,
-9.020000e-05,-0.680000,-9.020000e-05,1.400000,
-9.018000e-05,-0.680000,-9.018000e-05,1.400000,
-9.016000e-05,-0.680000,-9.016000e-05,1.400000,
-9.014000e-05,-0.680000,-9.014000e-05,1.800000,
-9.012000e-05,-0.680000,-9.012000e-05,1.800000,
-9.010000e-05,-0.680000,-9.010000e-05,1.400000,
-9.008000e-05,-0.680000,-9.008000e-05,1.400000,
-9.006000e-05,-0.680000,-9.006000e-05,1.800000,
-9.004000e-05,-0.720000,-9.004000e-05,1.800000,
-9.002000e-05,-0.720000,-9.002000e-05,1.800000,
-9.000000e-05,-0.720000,-9.000000e-05,1.800000,
-8.998000e-05,-0.720000,-8.998000e-05,1.800000,
-8.996000e-05,-0.720000,-8.996000e-05,1.800000,
-8.994000e-05,-0.720000,-8.994000e-05,1.800000,
-8.992000e-05,-0.720000,-8.992000e-05,1.800000,
-8.990000e-05,-0.720000,-8.990000e-05,1.800000,
-8.988000e-05,-0.720000,-8.988000e-05,1.800000,
-8.986000e-05,-0.720000,-8.986000e-05,1.800000,
-8.984000e-05,-0.720000,-8.984000e-05,1.800000,
-8.982000e-05,-0.720000,-8.982000e-05,1.800000,
-8.980000e-05,-0.720000,-8.980000e-05,1.800000,
-8.978000e-05,-0.720000,-8.978000e-05,1.800000,
-8.976000e-05,-0.760000,-8.976000e-05,1.800000,
-8.974000e-05,-0.760000,-8.974000e-05,1.800000,
-8.972000e-05,-0.760000,-8.972000e-05,1.800000,
-8.970000e-05,-0.760000,-8.970000e-05,1.800000,
-8.968000e-05,-0.760000,-8.968000e-05,1.800000,
-8.966000e-05,-0.760000,-8.966000e-05,1.800000,
-8.964000e-05,-0.760000,-8.964000e-05,1.800000,
-8.962000e-05,-0.760000,-8.962000e-05,1.800000,
-8.960000e-05,-0.760000,-8.960000e-05,1.800000,
-8.958000e-05,-0.760000,-8.958000e-05,1.800000,
-8.956000e-05,-0.760000,-8.956000e-05,1.800000,
-8.954000e-05,-0.760000,-8.954000e-05,1.800000,
-8.952000e-05,-0.760000,-8.952000e-05,1.800000,
-8.950000e-05,-0.760000,-8.950000e-05,1.800000,
-8.948000e-05,-0.760000,-8.948000e-05,1.800000,
-8.946000e-05,-0.800000,-8.946000e-05,1.800000,
-8.944000e-05,-0.800000,-8.944000e-05,2.000000,
-8.942000e-05,-0.800000,-8.942000e-05,2.000000,
-8.940000e-05,-0.800000,-8.940000e-05,2.000000,
-8.938000e-05,-0.800000,-8.938000e-05,2.000000,
-8.936000e-05,-0.800000,-8.936000e-05,2.000000,
-8.934000e-05,-0.800000,-8.934000e-05,2.000000,
-8.932000e-05,-0.800000,-8.932000e-05,2.000000,
-8.930000e-05,-0.800000,-8.930000e-05,2.000000,
-8.928000e-05,-0.800000,-8.928000e-05,2.000000,
-8.926000e-05,-0.800000,-8.926000e-05,2.000000,
-8.924000e-05,-0.800000,-8.924000e-05,2.000000,
-8.922000e-05,-0.800000,-8.922000e-05,2.000000,
-8.920000e-05,-0.800000,-8.920000e-05,2.000000,
-8.918000e-05,-0.800000,-8.918000e-05,2.000000,
-8.916000e-05,-0.840000,-8.916000e-05,2.000000,
-8.914000e-05,-0.840000,-8.914000e-05,2.000000,
-8.912000e-05,-0.840000,-8.912000e-05,2.000000,
-8.910000e-05,-0.840000,-8.910000e-05,2.000000,
-8.908000e-05,-0.840000,-8.908000e-05,2.000000,
-8.906000e-05,-0.840000,-8.906000e-05,2.000000,
-8.904000e-05,-0.840000,-8.904000e-05,2.000000,
-8.902000e-05,-0.840000,-8.902000e-05,2.000000,
-8.900000e-05,-0.840000,-8.900000e-05,2.000000,
-8.898000e-05,-0.840000,-8.898000e-05,2.000000,
-8.896000e-05,-0.840000,-8.896000e-05,2.000000,
-8.894000e-05,-0.840000,-8.894000e-05,2.000000,
-8.892000e-05,-0.840000,-8.892000e-05,2.000000,
-8.890000e-05,-0.840000,-8.890000e-05,2.000000,
-8.888000e-05,-0.840000,-8.888000e-05,2.000000,
-8.886000e-05,-0.880000,-8.886000e-05,2.000000,
-8.884000e-05,-0.840000,-8.884000e-05,2.000000,
-8.882000e-05,-0.880000,-8.882000e-05,2.000000,
-8.880000e-05,-0.880000,-8.880000e-05,2.200000,
-8.878000e-05,-0.880000,-8.878000e-05,2.000000,
-8.876000e-05,-0.880000,-8.876000e-05,2.000000,
-8.874000e-05,-0.880000,-8.874000e-05,2.000000,
-8.872000e-05,-0.880000,-8.872000e-05,2.000000,
-8.870000e-05,-0.880000,-8.870000e-05,2.200000,
-8.868000e-05,-0.880000,-8.868000e-05,2.200000,
-8.866000e-05,-0.880000,-8.866000e-05,2.200000,
-8.864000e-05,-0.880000,-8.864000e-05,2.200000,
-8.862000e-05,-0.880000,-8.862000e-05,2.200000,
-8.860000e-05,-0.880000,-8.860000e-05,2.200000,
-8.858000e-05,-0.920000,-8.858000e-05,2.200000,
-8.856000e-05,-0.880000,-8.856000e-05,2.200000,
-8.854000e-05,-0.920000,-8.854000e-05,2.200000,
-8.852000e-05,-0.920000,-8.852000e-05,2.200000,
-8.850000e-05,-0.920000,-8.850000e-05,2.200000,
-8.848000e-05,-0.920000,-8.848000e-05,2.200000,
-8.846000e-05,-0.920000,-8.846000e-05,2.200000,
-8.844000e-05,-0.920000,-8.844000e-05,2.200000,
-8.842000e-05,-0.920000,-8.842000e-05,2.200000,
-8.840000e-05,-0.920000,-8.840000e-05,2.200000,
-8.838000e-05,-0.960000,-8.838000e-05,2.200000,
-8.836000e-05,-0.920000,-8.836000e-05,2.200000,
-8.834000e-05,-0.920000,-8.834000e-05,2.200000,
-8.832000e-05,-0.920000,-8.832000e-05,2.200000,
-8.830000e-05,-0.920000,-8.830000e-05,2.200000,
-8.828000e-05,-0.920000,-8.828000e-05,2.200000,
-8.826000e-05,-0.960000,-8.826000e-05,2.200000,
-8.824000e-05,-0.920000,-8.824000e-05,2.200000,
-8.822000e-05,-0.960000,-8.822000e-05,2.200000,
-8.820000e-05,-0.960000,-8.820000e-05,2.200000,
-8.818000e-05,-0.920000,-8.818000e-05,2.200000,
-8.816000e-05,-0.960000,-8.816000e-05,2.200000,
-8.814000e-05,-0.960000,-8.814000e-05,2.200000,
-8.812000e-05,-0.960000,-8.812000e-05,2.200000,
-8.810000e-05,-0.960000,-8.810000e-05,2.200000,
-8.808000e-05,-0.960000,-8.808000e-05,2.200000,
-8.806000e-05,-0.960000,-8.806000e-05,2.600000,
-8.804000e-05,-0.960000,-8.804000e-05,2.200000,
-8.802000e-05,-0.960000,-8.802000e-05,2.600000,
-8.800000e-05,-0.960000,-8.800000e-05,2.600000,
-8.798000e-05,-0.960000,-8.798000e-05,2.600000,
-8.796000e-05,-0.960000,-8.796000e-05,2.600000,
-8.794000e-05,-0.960000,-8.794000e-05,2.600000,
-8.792000e-05,-1.000000,-8.792000e-05,2.600000,
-8.790000e-05,-1.000000,-8.790000e-05,2.600000,
-8.788000e-05,-1.000000,-8.788000e-05,2.600000,
-8.786000e-05,-1.000000,-8.786000e-05,2.600000,
-8.784000e-05,-1.000000,-8.784000e-05,2.600000,
-8.782000e-05,-1.000000,-8.782000e-05,2.600000,
-8.780000e-05,-1.000000,-8.780000e-05,2.600000,
-8.778000e-05,-1.000000,-8.778000e-05,2.600000,
-8.776000e-05,-1.000000,-8.776000e-05,2.600000,
-8.774000e-05,-1.000000,-8.774000e-05,2.600000,
-8.772000e-05,-1.000000,-8.772000e-05,2.600000,
-8.770000e-05,-1.000000,-8.770000e-05,2.600000,
-8.768000e-05,-1.000000,-8.768000e-05,2.600000,
-8.766000e-05,-1.000000,-8.766000e-05,2.600000,
-8.764000e-05,-1.000000,-8.764000e-05,2.600000,
-8.762000e-05,-1.040000,-8.762000e-05,2.600000,
-8.760000e-05,-1.040000,-8.760000e-05,2.600000,
-8.758000e-05,-1.000000,-8.758000e-05,2.600000,
-8.756000e-05,-1.040000,-8.756000e-05,2.600000,
-8.754000e-05,-1.040000,-8.754000e-05,2.600000,
-8.752000e-05,-1.040000,-8.752000e-05,2.600000,
-8.750000e-05,-1.040000,-8.750000e-05,2.600000,
-8.748000e-05,-1.040000,-8.748000e-05,2.600000,
-8.746000e-05,-1.040000,-8.746000e-05,2.600000,
-8.744000e-05,-1.040000,-8.744000e-05,2.600000,
-8.742000e-05,-1.040000,-8.742000e-05,2.600000,
-8.740000e-05,-1.040000,-8.740000e-05,2.800000,
-8.738000e-05,-1.040000,-8.738000e-05,2.600000,
-8.736000e-05,-1.040000,-8.736000e-05,2.800000,
-8.734000e-05,-1.040000,-8.734000e-05,2.800000,
-8.732000e-05,-1.040000,-8.732000e-05,2.800000,
-8.730000e-05,-1.080000,-8.730000e-05,2.800000,
-8.728000e-05,-1.040000,-8.728000e-05,2.800000,
-8.726000e-05,-1.080000,-8.726000e-05,2.800000,
-8.724000e-05,-1.080000,-8.724000e-05,2.800000,
-8.722000e-05,-1.040000,-8.722000e-05,2.800000,
-8.720000e-05,-1.040000,-8.720000e-05,2.800000,
-8.718000e-05,-1.080000,-8.718000e-05,2.800000,
-8.716000e-05,-1.080000,-8.716000e-05,2.800000,
-8.714000e-05,-1.080000,-8.714000e-05,2.800000,
-8.712000e-05,-1.080000,-8.712000e-05,2.800000,
-8.710000e-05,-1.080000,-8.710000e-05,2.800000,
-8.708000e-05,-1.080000,-8.708000e-05,2.800000,
-8.706000e-05,-1.080000,-8.706000e-05,2.800000,
-8.704000e-05,-1.080000,-8.704000e-05,2.800000,
-8.702000e-05,-1.120000,-8.702000e-05,2.800000,
-8.700000e-05,-1.120000,-8.700000e-05,2.800000,
-8.698000e-05,-1.080000,-8.698000e-05,2.800000,
-8.696000e-05,-1.120000,-8.696000e-05,2.800000,
-8.694000e-05,-1.120000,-8.694000e-05,2.800000,
-8.692000e-05,-1.080000,-8.692000e-05,2.800000,
-8.690000e-05,-1.120000,-8.690000e-05,2.800000,
-8.688000e-05,-1.120000,-8.688000e-05,2.800000,
-8.686000e-05,-1.120000,-8.686000e-05,2.800000,
-8.684000e-05,-1.120000,-8.684000e-05,2.800000,
-8.682000e-05,-1.120000,-8.682000e-05,2.800000,
-8.680000e-05,-1.120000,-8.680000e-05,2.800000,
-8.678000e-05,-1.120000,-8.678000e-05,2.800000,
-8.676000e-05,-1.120000,-8.676000e-05,2.800000,
-8.674000e-05,-1.120000,-8.674000e-05,2.800000,
-8.672000e-05,-1.120000,-8.672000e-05,2.800000,
-8.670000e-05,-1.160000,-8.670000e-05,2.800000,
-8.668000e-05,-1.120000,-8.668000e-05,3.200000,
-8.666000e-05,-1.160000,-8.666000e-05,3.200000,
-8.664000e-05,-1.160000,-8.664000e-05,3.200000,
-8.662000e-05,-1.120000,-8.662000e-05,3.200000,
-8.660000e-05,-1.160000,-8.660000e-05,3.200000,
-8.658000e-05,-1.160000,-8.658000e-05,3.200000,
-8.656000e-05,-1.120000,-8.656000e-05,3.200000,
-8.654000e-05,-1.160000,-8.654000e-05,3.200000,
-8.652000e-05,-1.160000,-8.652000e-05,3.200000,
-8.650000e-05,-1.160000,-8.650000e-05,3.200000,
-8.648000e-05,-1.160000,-8.648000e-05,3.200000,
-8.646000e-05,-1.240000,-8.646000e-05,3.200000,
-8.644000e-05,-1.160000,-8.644000e-05,3.200000,
-8.642000e-05,-1.160000,-8.642000e-05,3.200000,
-8.640000e-05,-1.240000,-8.640000e-05,3.200000,
-8.638000e-05,-1.160000,-8.638000e-05,3.200000,
-8.636000e-05,-1.160000,-8.636000e-05,3.200000,
-8.634000e-05,-1.240000,-8.634000e-05,3.200000,
-8.632000e-05,-1.160000,-8.632000e-05,3.200000,
-8.630000e-05,-1.240000,-8.630000e-05,3.200000,
-8.628000e-05,-1.240000,-8.628000e-05,3.200000,
-8.626000e-05,-1.160000,-8.626000e-05,3.200000,
-8.624000e-05,-1.160000,-8.624000e-05,3.200000,
-8.622000e-05,-1.240000,-8.622000e-05,3.200000,
-8.620000e-05,-1.240000,-8.620000e-05,3.200000,
-8.618000e-05,-1.240000,-8.618000e-05,3.200000,
-8.616000e-05,-1.240000,-8.616000e-05,3.200000,
-8.614000e-05,-1.240000,-8.614000e-05,3.200000,
-8.612000e-05,-1.240000,-8.612000e-05,3.200000,
-8.610000e-05,-1.240000,-8.610000e-05,3.200000,
-8.608000e-05,-1.240000,-8.608000e-05,3.200000,
-8.606000e-05,-1.280000,-8.606000e-05,3.200000,
-8.604000e-05,-1.280000,-8.604000e-05,3.200000,
-8.602000e-05,-1.240000,-8.602000e-05,3.400000,
-8.600000e-05,-1.280000,-8.600000e-05,3.200000,
-8.598000e-05,-1.280000,-8.598000e-05,3.200000,
-8.596000e-05,-1.240000,-8.596000e-05,3.400000,
-8.594000e-05,-1.280000,-8.594000e-05,3.200000,
-8.592000e-05,-1.280000,-8.592000e-05,3.400000,
-8.590000e-05,-1.240000,-8.590000e-05,3.400000,
-8.588000e-05,-1.280000,-8.588000e-05,3.400000,
-8.586000e-05,-1.280000,-8.586000e-05,3.400000,
-8.584000e-05,-1.280000,-8.584000e-05,3.400000,
-8.582000e-05,-1.280000,-8.582000e-05,3.400000,
-8.580000e-05,-1.280000,-8.580000e-05,3.400000,
-8.578000e-05,-1.280000,-8.578000e-05,3.400000,
-8.576000e-05,-1.280000,-8.576000e-05,3.400000,
-8.574000e-05,-1.320000,-8.574000e-05,3.400000,
-8.572000e-05,-1.280000,-8.572000e-05,3.400000,
-8.570000e-05,-1.320000,-8.570000e-05,3.400000,
-8.568000e-05,-1.320000,-8.568000e-05,3.400000,
-8.566000e-05,-1.280000,-8.566000e-05,3.400000,
-8.564000e-05,-1.320000,-8.564000e-05,3.400000,
-8.562000e-05,-1.320000,-8.562000e-05,3.400000,
-8.560000e-05,-1.320000,-8.560000e-05,3.400000,
-8.558000e-05,-1.320000,-8.558000e-05,3.400000,
-8.556000e-05,-1.320000,-8.556000e-05,3.400000,
-8.554000e-05,-1.280000,-8.554000e-05,3.400000,
-8.552000e-05,-1.320000,-8.552000e-05,3.400000,
-8.550000e-05,-1.320000,-8.550000e-05,3.400000,
-8.548000e-05,-1.320000,-8.548000e-05,3.400000,
-8.546000e-05,-1.320000,-8.546000e-05,3.400000,
-8.544000e-05,-1.320000,-8.544000e-05,3.400000,
-8.542000e-05,-1.320000,-8.542000e-05,3.400000,
-8.540000e-05,-1.320000,-8.540000e-05,3.400000,
-8.538000e-05,-1.360000,-8.538000e-05,3.400000,
-8.536000e-05,-1.320000,-8.536000e-05,3.400000,
-8.534000e-05,-1.360000,-8.534000e-05,3.400000,
-8.532000e-05,-1.360000,-8.532000e-05,3.400000,
-8.530000e-05,-1.320000,-8.530000e-05,3.400000,
-8.528000e-05,-1.360000,-8.528000e-05,3.400000,
-8.526000e-05,-1.360000,-8.526000e-05,3.400000,
-8.524000e-05,-1.360000,-8.524000e-05,3.600000,
-8.522000e-05,-1.360000,-8.522000e-05,3.400000,
-8.520000e-05,-1.360000,-8.520000e-05,3.600000,
-8.518000e-05,-1.360000,-8.518000e-05,3.600000,
-8.516000e-05,-1.360000,-8.516000e-05,3.600000,
-8.514000e-05,-1.360000,-8.514000e-05,3.600000,
-8.512000e-05,-1.360000,-8.512000e-05,3.600000,
-8.510000e-05,-1.360000,-8.510000e-05,3.600000,
-8.508000e-05,-1.360000,-8.508000e-05,3.600000,
-8.506000e-05,-1.360000,-8.506000e-05,3.600000,
-8.504000e-05,-1.360000,-8.504000e-05,3.600000,
-8.502000e-05,-1.400000,-8.502000e-05,3.600000,
-8.500000e-05,-1.360000,-8.500000e-05,3.600000,
-8.498000e-05,-1.400000,-8.498000e-05,3.600000,
-8.496000e-05,-1.400000,-8.496000e-05,3.600000,
-8.494000e-05,-1.360000,-8.494000e-05,3.600000,
-8.492000e-05,-1.400000,-8.492000e-05,3.600000,
-8.490000e-05,-1.400000,-8.490000e-05,3.600000,
-8.488000e-05,-1.360000,-8.488000e-05,3.600000,
-8.486000e-05,-1.400000,-8.486000e-05,3.600000,
-8.484000e-05,-1.400000,-8.484000e-05,3.600000,
-8.482000e-05,-1.400000,-8.482000e-05,3.600000,
-8.480000e-05,-1.400000,-8.480000e-05,3.600000,
-8.478000e-05,-1.400000,-8.478000e-05,3.600000,
-8.476000e-05,-1.400000,-8.476000e-05,3.600000,
-8.474000e-05,-1.400000,-8.474000e-05,3.600000,
-8.472000e-05,-1.400000,-8.472000e-05,3.600000,
-8.470000e-05,-1.400000,-8.470000e-05,3.600000,
-8.468000e-05,-1.400000,-8.468000e-05,3.600000,
-8.466000e-05,-1.440000,-8.466000e-05,3.600000,
-8.464000e-05,-1.440000,-8.464000e-05,4.000000,
-8.462000e-05,-1.440000,-8.462000e-05,3.600000,
-8.460000e-05,-1.440000,-8.460000e-05,3.600000,
-8.458000e-05,-1.400000,-8.458000e-05,3.600000,
-8.456000e-05,-1.400000,-8.456000e-05,3.600000,
-8.454000e-05,-1.440000,-8.454000e-05,3.600000,
-8.452000e-05,-1.440000,-8.452000e-05,4.000000,
-8.450000e-05,-1.440000,-8.450000e-05,3.600000,
-8.448000e-05,-1.440000,-8.448000e-05,4.000000,
-8.446000e-05,-1.440000,-8.446000e-05,4.000000,
-8.444000e-05,-1.440000,-8.444000e-05,4.000000,
-8.442000e-05,-1.480000,-8.442000e-05,4.000000,
-8.440000e-05,-1.440000,-8.440000e-05,4.000000,
-8.438000e-05,-1.480000,-8.438000e-05,4.000000,
-8.436000e-05,-1.440000,-8.436000e-05,4.000000,
-8.434000e-05,-1.480000,-8.434000e-05,4.000000,
-8.432000e-05,-1.440000,-8.432000e-05,4.000000,
-8.430000e-05,-1.480000,-8.430000e-05,4.000000,
-8.428000e-05,-1.440000,-8.428000e-05,4.000000,
-8.426000e-05,-1.480000,-8.426000e-05,4.000000,
-8.424000e-05,-1.480000,-8.424000e-05,4.000000,
-8.422000e-05,-1.480000,-8.422000e-05,4.000000,
-8.420000e-05,-1.480000,-8.420000e-05,4.000000,
-8.418000e-05,-1.480000,-8.418000e-05,4.000000,
-8.416000e-05,-1.480000,-8.416000e-05,4.000000,
-8.414000e-05,-1.480000,-8.414000e-05,4.000000,
-8.412000e-05,-1.480000,-8.412000e-05,4.000000,
-8.410000e-05,-1.480000,-8.410000e-05,4.000000,
-8.408000e-05,-1.480000,-8.408000e-05,4.000000,
-8.406000e-05,-1.480000,-8.406000e-05,4.000000,
-8.404000e-05,-1.480000,-8.404000e-05,4.000000,
-8.402000e-05,-1.520000,-8.402000e-05,4.000000,
-8.400000e-05,-1.480000,-8.400000e-05,4.000000,
-8.398000e-05,-1.480000,-8.398000e-05,4.000000,
-8.396000e-05,-1.480000,-8.396000e-05,4.000000,
-8.394000e-05,-1.520000,-8.394000e-05,4.000000,
-8.392000e-05,-1.520000,-8.392000e-05,4.200000,
-8.390000e-05,-1.520000,-8.390000e-05,4.000000,
-8.388000e-05,-1.520000,-8.388000e-05,4.000000,
-8.386000e-05,-1.520000,-8.386000e-05,4.200000,
-8.384000e-05,-1.520000,-8.384000e-05,4.000000,
-8.382000e-05,-1.520000,-8.382000e-05,4.000000,
-8.380000e-05,-1.520000,-8.380000e-05,4.200000,
-8.378000e-05,-1.520000,-8.378000e-05,4.000000,
